datime,open,close,high,low,volume,money
2023-05-31 09:31:00,3811.2,3812.6,3816.6,3810.6,1551.0,1774401480.0
2023-05-31 09:32:00,3812.6,3807.0,3813.8,3804.8,1269.0,1449969300.0
2023-05-31 09:33:00,3806.2,3809.4,3810.0,3804.2,732.0,836214180.0
2023-05-31 09:34:00,3809.4,3805.8,3810.0,3803.8,521.0,594981300.0
2023-05-31 09:35:00,3806.0,3810.0,3810.6,3805.0,449.0,512862300.0
2023-05-31 09:36:00,3810.2,3808.6,3810.2,3807.0,489.0,558715140.0
2023-05-31 09:37:00,3808.0,3803.4,3809.6,3803.2,467.0,533348460.0
2023-05-31 09:38:00,3803.4,3803.6,3804.2,3800.6,696.0,793890300.0
2023-05-31 09:39:00,3803.8,3805.0,3806.8,3801.8,428.0,488555160.0
2023-05-31 09:40:00,3805.2,3804.8,3807.2,3803.4,332.0,379009020.0
2023-05-31 09:41:00,3804.8,3805.4,3805.6,3802.4,355.0,405149760.0
2023-05-31 09:42:00,3805.0,3808.4,3808.6,3804.4,335.0,382589520.0
2023-05-31 09:43:00,3808.6,3804.2,3808.6,3803.6,227.0,259199640.0
2023-05-31 09:44:00,3803.8,3804.8,3806.8,3803.8,257.0,293407620.0
2023-05-31 09:45:00,3804.6,3803.6,3804.8,3802.8,298.0,340041240.0
2023-05-31 09:46:00,3804.6,3798.2,3804.6,3798.0,554.0,631772160.0
2023-05-31 09:47:00,3798.2,3801.8,3801.8,3798.2,347.0,395530440.0
2023-05-31 09:48:00,3801.8,3804.0,3804.0,3801.4,222.0,253251420.0
2023-05-31 09:49:00,3804.0,3805.2,3806.6,3802.6,313.0,357248940.0
2023-05-31 09:50:00,3805.0,3801.2,3805.0,3801.2,223.0,254431560.0
2023-05-31 09:51:00,3801.8,3801.8,3802.2,3799.2,235.0,267943380.0
2023-05-31 09:52:00,3801.6,3805.8,3806.2,3800.6,312.0,356040660.0
2023-05-31 09:53:00,3805.2,3809.6,3810.0,3804.6,497.0,567742080.0
2023-05-31 09:54:00,3809.8,3809.6,3811.6,3807.4,388.0,443431200.0
2023-05-31 09:55:00,3809.6,3810.2,3812.2,3808.8,371.0,424143420.0
2023-05-31 09:56:00,3810.2,3803.6,3810.2,3803.0,410.0,468172860.0
2023-05-31 09:57:00,3803.6,3803.4,3805.4,3803.4,228.0,260223960.0
2023-05-31 09:58:00,3803.6,3801.6,3804.2,3800.8,225.0,256638060.0
2023-05-31 09:59:00,3801.4,3802.0,3802.0,3799.8,274.0,312403500.0
2023-05-31 10:00:00,3801.2,3797.6,3801.6,3797.6,547.0,623401620.0
2023-05-31 10:01:00,3797.4,3794.6,3797.4,3792.8,768.0,874313580.0
2023-05-31 10:02:00,3794.8,3796.8,3797.4,3794.8,279.0,317764500.0
2023-05-31 10:03:00,3796.6,3795.8,3798.4,3795.4,287.0,326907900.0
2023-05-31 10:04:00,3795.6,3797.8,3798.6,3794.6,258.0,293867820.0
2023-05-31 10:05:00,3797.8,3800.4,3800.8,3796.6,297.0,338531580.0
2023-05-31 10:06:00,3800.6,3799.4,3800.8,3798.2,161.0,183504360.0
2023-05-31 10:07:00,3798.6,3796.2,3798.6,3795.6,183.0,208452240.0
2023-05-31 10:08:00,3796.4,3797.6,3798.8,3795.8,137.0,156061200.0
2023-05-31 10:09:00,3797.0,3798.4,3798.4,3795.8,163.0,185661720.0
2023-05-31 10:10:00,3798.2,3796.6,3798.6,3795.6,140.0,159476280.0
2023-05-31 10:11:00,3796.2,3798.0,3798.2,3795.8,148.0,168592920.0
2023-05-31 10:12:00,3797.4,3797.6,3798.2,3795.8,130.0,148081500.0
2023-05-31 10:13:00,3797.6,3798.8,3801.2,3797.6,263.0,299769420.0
2023-05-31 10:14:00,3798.8,3796.6,3798.8,3796.6,222.0,252934260.0
2023-05-31 10:15:00,3796.4,3797.0,3798.2,3796.2,112.0,127581960.0
2023-05-31 10:16:00,3796.8,3797.0,3798.0,3795.8,108.0,123025200.0
2023-05-31 10:17:00,3797.6,3794.4,3798.8,3793.4,352.0,400769100.0
2023-05-31 10:18:00,3794.4,3795.0,3796.0,3794.2,160.0,182163420.0
2023-05-31 10:19:00,3795.0,3793.8,3795.0,3793.4,206.0,234479580.0
2023-05-31 10:20:00,3794.0,3795.0,3796.4,3793.2,130.0,148011000.0
2023-05-31 10:21:00,3795.4,3790.6,3795.8,3790.0,378.0,430042620.0
2023-05-31 10:22:00,3790.4,3789.0,3791.6,3788.0,391.0,444529080.0
2023-05-31 10:23:00,3789.0,3790.4,3790.8,3788.0,276.0,313749480.0
2023-05-31 10:24:00,3790.4,3790.6,3791.6,3789.6,184.0,209239500.0
2023-05-31 10:25:00,3791.0,3791.6,3792.2,3789.8,165.0,187669620.0
2023-05-31 10:26:00,3791.8,3791.8,3793.4,3791.4,178.0,202519560.0
2023-05-31 10:27:00,3791.6,3789.8,3791.8,3789.8,146.0,166045260.0
2023-05-31 10:28:00,3790.0,3789.4,3790.2,3788.4,150.0,170521620.0
2023-05-31 10:29:00,3789.2,3790.0,3790.4,3789.0,118.0,134161200.0
2023-05-31 10:30:00,3789.8,3789.6,3792.4,3788.8,210.0,238801140.0
2023-05-31 10:31:00,3790.0,3790.0,3790.0,3786.6,457.0,519335460.0
2023-05-31 10:32:00,3790.2,3790.0,3791.8,3790.0,282.0,320707680.0
2023-05-31 10:33:00,3790.2,3788.6,3790.2,3787.6,166.0,188690280.0
2023-05-31 10:34:00,3788.6,3786.4,3788.6,3785.8,402.0,456675900.0
2023-05-31 10:35:00,3786.2,3789.6,3789.6,3786.2,322.0,365944080.0
2023-05-31 10:36:00,3789.6,3789.6,3790.2,3788.6,154.0,175075800.0
2023-05-31 10:37:00,3789.0,3789.2,3789.6,3787.6,131.0,148889580.0
2023-05-31 10:38:00,3789.4,3792.0,3793.2,3789.4,254.0,288904920.0
2023-05-31 10:39:00,3792.0,3794.0,3794.8,3791.6,392.0,446117820.0
2023-05-31 10:40:00,3794.2,3793.0,3794.2,3791.6,244.0,277640760.0
2023-05-31 10:41:00,3792.6,3789.6,3792.8,3789.2,190.0,216113580.0
2023-05-31 10:42:00,3789.6,3789.0,3789.8,3788.4,138.0,156874980.0
2023-05-31 10:43:00,3788.8,3786.4,3789.4,3786.2,221.0,251145720.0
2023-05-31 10:44:00,3786.4,3787.4,3787.6,3785.2,231.0,262407000.0
2023-05-31 10:45:00,3787.6,3787.6,3789.6,3787.6,151.0,171620700.0
2023-05-31 10:46:00,3787.6,3787.8,3789.0,3787.4,122.0,138645900.0
2023-05-31 10:47:00,3787.8,3786.4,3789.0,3786.4,149.0,169295340.0
2023-05-31 10:48:00,3786.2,3786.0,3787.2,3785.8,111.0,126088200.0
2023-05-31 10:49:00,3786.0,3784.0,3786.0,3783.8,308.0,349713780.0
2023-05-31 10:50:00,3784.0,3786.2,3787.2,3784.0,187.0,212373600.0
2023-05-31 10:51:00,3786.4,3788.0,3789.0,3786.0,210.0,238608060.0
2023-05-31 10:52:00,3788.4,3789.6,3790.4,3787.4,190.0,215975520.0
2023-05-31 10:53:00,3789.0,3787.0,3789.0,3786.2,171.0,194311620.0
2023-05-31 10:54:00,3787.8,3789.4,3791.0,3786.2,161.0,182986740.0
2023-05-31 10:55:00,3789.4,3793.4,3793.8,3789.4,270.0,307128420.0
2023-05-31 10:56:00,3793.4,3796.0,3796.8,3793.4,472.0,537430020.0
2023-05-31 10:57:00,3796.4,3795.8,3796.8,3794.6,267.0,304032360.0
2023-05-31 10:58:00,3796.0,3793.6,3796.0,3792.8,162.0,184386300.0
2023-05-31 10:59:00,3793.4,3793.2,3794.6,3792.8,165.0,187784520.0
2023-05-31 11:00:00,3793.6,3792.6,3793.6,3792.2,140.0,159302040.0
2023-05-31 11:01:00,3792.4,3791.2,3793.2,3790.2,185.0,210440880.0
2023-05-31 11:02:00,3791.4,3789.4,3791.8,3787.2,253.0,287590140.0
2023-05-31 11:03:00,3789.8,3793.0,3794.0,3789.8,327.0,372057600.0
2023-05-31 11:04:00,3793.2,3790.8,3793.2,3790.2,125.0,142171740.0
2023-05-31 11:05:00,3790.8,3789.6,3792.2,3789.4,108.0,122823780.0
2023-05-31 11:06:00,3789.2,3790.0,3791.4,3787.6,220.0,250083120.0
2023-05-31 11:07:00,3789.8,3790.4,3790.4,3788.8,141.0,160294860.0
2023-05-31 11:08:00,3790.4,3789.2,3792.2,3789.0,131.0,148985940.0
2023-05-31 11:09:00,3788.8,3788.4,3789.4,3787.6,132.0,150024720.0
2023-05-31 11:10:00,3788.2,3788.6,3789.6,3788.2,82.0,93210660.0
2023-05-31 11:11:00,3788.6,3789.8,3792.0,3788.2,177.0,201273180.0
2023-05-31 11:12:00,3789.8,3789.0,3790.2,3788.4,146.0,165974100.0
2023-05-31 11:13:00,3788.8,3791.6,3792.0,3788.8,276.0,313909020.0
2023-05-31 11:14:00,3791.2,3791.4,3794.0,3790.6,258.0,293551680.0
2023-05-31 11:15:00,3791.8,3789.4,3792.0,3788.4,141.0,160329540.0
2023-05-31 11:16:00,3789.4,3788.0,3789.4,3787.0,158.0,179556000.0
2023-05-31 11:17:00,3788.0,3787.6,3788.2,3787.0,143.0,162483600.0
2023-05-31 11:18:00,3787.6,3788.8,3790.2,3787.4,218.0,247781820.0
2023-05-31 11:19:00,3788.8,3787.8,3788.8,3787.2,97.0,110230320.0
2023-05-31 11:20:00,3787.8,3787.6,3788.8,3787.2,76.0,86367000.0
2023-05-31 11:21:00,3787.6,3786.2,3787.6,3782.2,615.0,698279880.0
2023-05-31 11:22:00,3786.2,3786.8,3787.4,3785.4,145.0,164707860.0
2023-05-31 11:23:00,3786.4,3785.8,3786.8,3784.2,141.0,160108380.0
2023-05-31 11:24:00,3785.8,3785.4,3786.8,3785.0,95.0,107900760.0
2023-05-31 11:25:00,3785.0,3785.8,3785.8,3784.0,77.0,87431580.0
2023-05-31 11:26:00,3785.8,3783.2,3785.8,3782.0,215.0,244035960.0
2023-05-31 11:27:00,3782.8,3781.8,3785.0,3781.6,181.0,205418400.0
2023-05-31 11:28:00,3782.0,3783.6,3783.8,3781.0,211.0,239408760.0
2023-05-31 11:29:00,3783.4,3784.2,3784.2,3782.2,84.0,95331240.0
2023-05-31 11:30:00,3784.2,3785.8,3787.0,3784.0,214.0,243054180.0
2023-05-31 13:01:00,3784.0,3780.2,3784.6,3778.6,491.0,557127360.0
2023-05-31 13:02:00,3780.6,3779.6,3780.8,3779.2,192.0,217721940.0
2023-05-31 13:03:00,3780.0,3779.2,3781.0,3777.0,353.0,400149540.0
2023-05-31 13:04:00,3779.4,3779.2,3780.6,3778.0,136.0,154194000.0
2023-05-31 13:05:00,3779.6,3781.2,3781.6,3779.0,163.0,184848060.0
2023-05-31 13:06:00,3781.0,3782.6,3782.8,3779.6,125.0,141809520.0
2023-05-31 13:07:00,3782.6,3781.6,3783.0,3781.4,149.0,169066620.0
2023-05-31 13:08:00,3781.2,3778.4,3781.4,3778.4,207.0,234734460.0
2023-05-31 13:09:00,3779.0,3780.0,3781.6,3779.0,117.0,132688260.0
