datime,open,close,high,low,volume,money
2023-12-19 09:31:00,3331.8,3326.6,3333.4,3324.6,1606.0,1603655220.0
2023-12-19 09:32:00,3326.6,3324.2,3326.6,3322.2,980.0,977199120.0
2023-12-19 09:33:00,3324.0,3326.4,3326.4,3322.4,741.0,739041900.0
2023-12-19 09:34:00,3326.2,3323.8,3326.4,3322.6,480.0,478753260.0
2023-12-19 09:35:00,3324.4,3322.0,3324.6,3321.6,529.0,527350980.0
2023-12-19 09:36:00,3322.0,3318.6,3323.8,3318.2,795.0,792032640.0
2023-12-19 09:37:00,3318.6,3319.6,3319.6,3317.0,513.0,510645480.0
2023-12-19 09:38:00,3319.0,3324.2,3326.0,3319.0,650.0,648073680.0
2023-12-19 09:39:00,3324.4,3324.8,3326.6,3323.2,530.0,528765120.0
2023-12-19 09:40:00,3324.4,3326.8,3328.2,3323.8,445.0,444120660.0
2023-12-19 09:41:00,3326.4,3329.0,3331.6,3326.4,519.0,518443800.0
2023-12-19 09:42:00,3329.0,3332.0,3332.0,3327.4,377.0,376577640.0
2023-12-19 09:43:00,3332.2,3330.0,3333.0,3329.4,333.0,332783700.0
2023-12-19 09:44:00,3330.2,3328.6,3331.6,3328.6,268.0,267747900.0
2023-12-19 09:45:00,3328.8,3327.0,3329.4,3326.8,299.0,298502940.0
2023-12-19 09:46:00,3327.0,3325.4,3327.0,3324.6,327.0,326277360.0
2023-12-19 09:47:00,3325.0,3323.2,3325.4,3322.6,258.0,257263500.0
2023-12-19 09:48:00,3323.4,3325.6,3326.6,3323.4,227.0,226465560.0
2023-12-19 09:49:00,3326.0,3322.0,3326.2,3322.0,252.0,251266080.0
2023-12-19 09:50:00,3322.2,3324.2,3324.6,3322.0,202.0,201394200.0
2023-12-19 09:51:00,3324.2,3328.0,3329.4,3324.2,433.0,432239280.0
2023-12-19 09:52:00,3327.4,3326.0,3327.8,3325.2,211.0,210573720.0
2023-12-19 09:53:00,3326.0,3324.0,3326.0,3323.4,130.0,129647280.0
2023-12-19 09:54:00,3324.0,3324.4,3326.4,3323.4,208.0,207485940.0
2023-12-19 09:55:00,3324.6,3327.2,3328.0,3324.6,169.0,168640680.0
2023-12-19 09:56:00,3327.2,3327.8,3328.8,3326.8,177.0,176697720.0
2023-12-19 09:57:00,3327.8,3329.6,3329.6,3326.4,224.0,223631160.0
2023-12-19 09:58:00,3329.8,3329.0,3331.2,3328.6,334.0,333684780.0
2023-12-19 09:59:00,3329.0,3327.4,3329.6,3327.2,203.0,202679280.0
2023-12-19 10:00:00,3327.4,3330.2,3330.2,3327.0,173.0,172780860.0
2023-12-19 10:01:00,3330.4,3330.0,3332.8,3329.0,442.0,441729660.0
